-0.01545820000	-0.02304540000	-0.00935563000	-0.02265020000	-0.02261090000	0.00866246000	0.01417940000	0.00724213000	0.00385826000	1 
0.00835154000	0.00845125000	0.01968550000	0.01311770000	0.01098030000	0.02115690000	0.02294980000	0.02465670000	0.02022330000	1 
0.01482390000	0.01766670000	0.02086050000	0.01247260000	0.01822170000	0.02365570000	0.02571890000	0.01967860000	0.02143320000	1 
0.01482390000	0.01766670000	0.02086050000	0.01247260000	0.01822170000	0.02365570000	0.02571890000	0.01967860000	0.02143320000	1 
0.01482390000	0.01766670000	0.02086050000	0.01247260000	0.01822170000	0.02365570000	0.02571890000	0.01967860000	0.02143320000	1 
0.01923790000	0.01710390000	0.02095090000	0.00993223000	0.02958840000	0.02358440000	0.02333050000	0.02468730000	0.02516820000	1 
0.01336480000	0.01461170000	0.01343850000	0.01162560000	0.01998450000	0.02038650000	0.02681250000	0.02809100000	0.02172550000	1 
0.01700790000	0.01446800000	0.01326080000	0.01142050000	0.01930720000	0.02137170000	0.02828820000	0.01108290000	0.01892280000	1 
0.01700790000	0.01446800000	0.01326080000	0.01142050000	0.01930720000	0.02137170000	0.02828820000	0.01108290000	0.01892280000	1 
0.01544900000	0.00923160000	-0.00053486200	0.01208470000	0.01455810000	0.02556020000	0.02980790000	0.00926797000	0.01877570000	1 
0.01638060000	0.01166870000	0.00953110000	0.00937956000	0.02060340000	0.02221580000	0.03020170000	0.02352950000	0.01757320000	1 
0.01468150000	0.01367990000	0.01217710000	0.00924779000	0.02169700000	0.02155300000	0.03476380000	0.01731370000	0.01760080000	1 
0.01468150000	0.01367990000	0.01217710000	0.00924779000	0.02169700000	0.02155300000	0.03476380000	0.01731370000	0.01760080000	1 
0.01615210000	0.01743300000	0.01574710000	0.00505809000	0.02404480000	0.02083750000	0.03071570000	0.01074220000	0.02214060000	1 
0.01615210000	0.01743300000	0.01574710000	0.00505809000	0.02404480000	0.02083750000	0.03071570000	0.01074220000	0.02214060000	1 
0.00769571000	0.01452330000	0.01041620000	0.00279639000	0.02615060000	0.02113590000	0.03786820000	0.02262540000	0.02186400000	1 
0.00889403000	0.00251513000	0.00519425000	0.01889660000	0.01602430000	0.01440940000	0.02192610000	0.01815910000	0.01731940000	1 
0.01468390000	0.00727029000	0.01358870000	0.01674790000	-0.00098019800	0.01373540000	0.02279640000	0.02440090000	0.01650000000	1 
-0.00302235000	-0.00383510000	-0.00815561000	-0.01969320000	-0.01876380000	0.00788871000	0.01848580000	0.01326030000	0.00876092000	1 
0.00799651000	-0.00262355000	-0.00589972000	-0.02069920000	-0.01984670000	0.00716645000	0.01867710000	0.01175930000	0.01529070000	1 
-0.02474020000	-0.02220350000	-0.03513610000	0.00643164000	-0.02184370000	0.01294990000	0.03619380000	0.01985050000	0.01731500000	1 
-0.03717790000	-0.03807700000	-0.02325830000	-0.04145920000	-0.02503220000	0.01159300000	0.03324260000	-0.00098276900	0.00370149000	1 
-0.04382070000	-0.03612340000	-0.01824880000	-0.04701680000	-0.01186150000	0.01046810000	0.03025090000	-0.01215330000	0.00743280000	1 
-0.04382070000	-0.03612340000	-0.01824880000	-0.04701680000	-0.01186150000	0.01046810000	0.03025090000	-0.01215330000	0.00743280000	1 
-0.03786300000	-0.01706040000	-0.00856489000	-0.01841110000	-0.02989630000	0.01328950000	0.01331890000	0.02466390000	0.00143734000	1 
-0.01601030000	-0.00320965000	0.00558546000	-0.01197120000	-0.00767973000	0.01334260000	0.01407280000	0.02367690000	0.00773153000	1 
0.00835154000	0.00845125000	0.01968550000	0.01311770000	0.01098030000	0.02115690000	0.02294980000	0.02465670000	0.02022330000	1 
0.01482390000	0.01766670000	0.02086050000	0.01247260000	0.01822170000	0.02365570000	0.02571890000	0.01967860000	0.02143320000	1 
0.01482390000	0.01766670000	0.02086050000	0.01247260000	0.01822170000	0.02365570000	0.02571890000	0.01967860000	0.02143320000	1 
0.01482390000	0.01766670000	0.02086050000	0.01247260000	0.01822170000	0.02365570000	0.02571890000	0.01967860000	0.02143320000	1 
0.01923790000	0.01710390000	0.02095090000	0.00993223000	0.02958840000	0.02358440000	0.02333050000	0.02468730000	0.02516820000	1 
0.01336480000	0.01461170000	0.01343850000	0.01162560000	0.01998450000	0.02038650000	0.02681250000	0.02809100000	0.02172550000	1 
0.01700790000	0.01446800000	0.01326080000	0.01142050000	0.01930720000	0.02137170000	0.02828820000	0.01108290000	0.01892280000	1 
0.01700790000	0.01446800000	0.01326080000	0.01142050000	0.01930720000	0.02137170000	0.02828820000	0.01108290000	0.01892280000	1 
0.01544900000	0.00923160000	-0.00053486200	0.01208470000	0.01455810000	0.02556020000	0.02980790000	0.00926797000	0.01877570000	1 
0.01638060000	0.01166870000	0.00953110000	0.00937956000	0.02060340000	0.02221580000	0.03020170000	0.02352950000	0.01757320000	1 
0.01468150000	0.01367990000	0.01217710000	0.00924779000	0.02169700000	0.02155300000	0.03476380000	0.01731370000	0.01760080000	1 
0.01468150000	0.01367990000	0.01217710000	0.00924779000	0.02169700000	0.02155300000	0.03476380000	0.01731370000	0.01760080000	1 
0.01615210000	0.01743300000	0.01574710000	0.00505809000	0.02404480000	0.02083750000	0.03071570000	0.01074220000	0.02214060000	1 
0.01615210000	0.01743300000	0.01574710000	0.00505809000	0.02404480000	0.02083750000	0.03071570000	0.01074220000	0.02214060000	1 
0.00769571000	0.01452330000	0.01041620000	0.00279639000	0.02615060000	0.02113590000	0.03786820000	0.02262540000	0.02186400000	1 
0.00889403000	0.00251513000	0.00519425000	0.01889660000	0.01602430000	0.01440940000	0.02192610000	0.01815910000	0.01731940000	1 
0.01468390000	0.00727029000	0.01358870000	0.01674790000	-0.00098019800	0.01373540000	0.02279640000	0.02440090000	0.01650000000	1 
-0.00302235000	-0.00383510000	-0.00815561000	-0.01969320000	-0.01876380000	0.00788871000	0.01848580000	0.01326030000	0.00876092000	1 
-0.00302235000	-0.00383510000	-0.00815561000	-0.01969320000	-0.01876380000	0.00788871000	0.01848580000	0.01326030000	0.00876092000	1 
0.00799651000	-0.00262355000	-0.00589972000	-0.02069920000	-0.01984670000	0.00716645000	0.01867710000	0.01175930000	0.01529070000	1 
-0.03717790000	-0.03807700000	-0.02325830000	-0.04145920000	-0.02503220000	0.01159300000	0.03324260000	-0.00098276900	0.00370149000	1 
-0.04382070000	-0.03612340000	-0.01824880000	-0.04701680000	-0.01186150000	0.01046810000	0.03025090000	-0.01215330000	0.00743280000	1 
-0.04382070000	-0.03612340000	-0.01824880000	-0.04701680000	-0.01186150000	0.01046810000	0.03025090000	-0.01215330000	0.00743280000	1 
-0.02424340000	-0.02706880000	0.00371985000	-0.02403560000	-0.01106370000	0.01635580000	0.01707680000	0.01802760000	0.00979184000	1 
-0.03786300000	-0.01706040000	-0.00856489000	-0.01841110000	-0.02989630000	0.01328950000	0.01331890000	0.02466390000	0.00143734000	1 
-0.01601030000	-0.00320965000	0.00558546000	-0.01197120000	-0.00767973000	0.01334260000	0.01407280000	0.02367690000	0.00773153000	1 
0.00854051000	0.01242340000	0.01561470000	0.02551100000	0.00952357000	0.02346240000	0.02526890000	0.02956730000	0.02062630000	1 
0.02018270000	0.02263520000	0.02326040000	0.02076560000	0.02407690000	0.02693010000	0.02637210000	0.02997730000	0.02571090000	1 
0.02018270000	0.02263520000	0.02326040000	0.02076560000	0.02407690000	0.02693010000	0.02637210000	0.02997730000	0.02571090000	1 
0.02018270000	0.02263520000	0.02326040000	0.02076560000	0.02407690000	0.02693010000	0.02637210000	0.02997730000	0.02571090000	1 
0.01862430000	0.02215700000	0.02810410000	0.00928891000	0.02552110000	0.02340980000	0.03094910000	0.03080950000	0.02703540000	1 
0.02074360000	0.02413640000	0.02998350000	0.01808130000	0.02552830000	0.02259220000	0.03362820000	0.03542520000	0.02440870000	1 
0.02074360000	0.02413640000	0.02998350000	0.01808130000	0.02552830000	0.02259220000	0.03362820000	0.03542520000	0.02440870000	1 
0.02074360000	0.02413640000	0.02998350000	0.01808130000	0.02552830000	0.02259220000	0.03362820000	0.03542520000	0.02440870000	1 
0.02051400000	0.02089660000	0.02157260000	0.01537970000	0.03320020000	0.02048920000	0.03284090000	0.02769060000	0.02146710000	1 
0.01916210000	0.01450720000	0.00740285000	0.01329220000	0.03208420000	0.01963790000	0.02487340000	0.01659370000	0.02117010000	1 
0.01685130000	0.02466930000	0.00973719000	0.00166167000	0.02090520000	0.01913740000	0.03540840000	0.01528640000	0.02196380000	1 
0.01685130000	0.02466930000	0.00973719000	0.00166167000	0.02090520000	0.01913740000	0.03540840000	0.01528640000	0.02196380000	1 
0.01685130000	0.02466930000	0.00973719000	0.00166167000	0.02090520000	0.01913740000	0.03540840000	0.01528640000	0.02196380000	1 
0.01684260000	0.01667480000	0.00991075000	0.00226746000	0.01988420000	0.01790220000	0.03461250000	0.00943992000	0.02391140000	1 
0.01628640000	0.01036550000	0.01325070000	0.01195020000	0.02690730000	0.01760170000	0.03287030000	0.01324520000	0.02375330000	1 
0.01610200000	0.00603608000	0.00551305000	0.01128460000	0.01063590000	0.01635700000	0.02118450000	0.01316800000	0.01735930000	1 
0.02152900000	0.00635673000	0.00940239000	0.00645228000	0.00291395000	0.01723460000	0.02073040000	0.02256250000	0.01707620000	1 
0.01931090000	0.00769519000	0.02372670000	-0.00889367000	0.00347173000	0.01358430000	0.02720040000	0.02469700000	0.01967400000	1 
0.00504576000	0.00103201000	-0.01026510000	0.00092806700	-0.01047620000	0.00978446000	0.02189370000	0.02310670000	0.01133630000	1 
0.00504576000	0.00103201000	-0.01026510000	0.00092806700	-0.01047620000	0.00978446000	0.02189370000	0.02310670000	0.01133630000	1 
-0.05484540000	-0.02138860000	-0.04155300000	-0.02876130000	-0.03738130000	0.00710407000	0.03861830000	-0.00741024000	0.00791432000	1 
-0.03916640000	-0.04154260000	-0.04473960000	-0.05219980000	-0.02945010000	0.01124220000	0.02660160000	0.00243889000	0.00713424000	1 
-0.04383140000	-0.03509850000	-0.02763680000	-0.04495930000	-0.01675210000	0.01119520000	0.00517905000	0.01017760000	0.01093370000	1 
-0.04383140000	-0.03509850000	-0.02763680000	-0.04495930000	-0.01675210000	0.01119520000	0.00517905000	0.01017760000	0.01093370000	1 
-0.01846660000	0.00211623000	0.00226727000	-0.01777040000	-0.00077390700	0.00836424000	0.01875270000	0.01244880000	0.00740527000	1 
0.01611610000	0.01853540000	0.02284280000	0.01813510000	0.01551460000	0.02628690000	0.02726840000	0.03017490000	0.02241530000	1 
0.02042940000	0.02376220000	0.02656120000	0.02594480000	0.02169580000	0.02618120000	0.02986560000	0.03091360000	0.02475350000	1 
0.02042940000	0.02376220000	0.02656120000	0.02594480000	0.02169580000	0.02618120000	0.02986560000	0.03091360000	0.02475350000	1 
0.02042940000	0.02376220000	0.02656120000	0.02594480000	0.02169580000	0.02618120000	0.02986560000	0.03091360000	0.02475350000	1 
0.01226460000	0.02015360000	0.02893100000	0.02428770000	0.02593540000	0.02427200000	0.03123120000	0.02963820000	0.02774600000	1 
0.01631490000	0.01837790000	0.02367690000	0.00243326000	0.02426010000	0.02318810000	0.03161080000	0.01469460000	0.02344870000	1 
0.01341970000	0.02396630000	0.03081460000	0.01722180000	0.02998370000	0.02361980000	0.03375620000	0.02911580000	0.02487470000	1 
0.01341970000	0.02396630000	0.03081460000	0.01722180000	0.02998370000	0.02361980000	0.03375620000	0.02911580000	0.02487470000	1 
0.01020750000	0.02043100000	0.01430200000	0.00437669000	0.02531070000	0.01932270000	0.03009620000	0.01961300000	0.02152650000	1 
0.01837280000	0.01606330000	0.01444120000	0.00684555000	0.02050330000	0.01951470000	0.03084290000	0.02232350000	0.01949550000	1 
0.01775720000	0.02675000000	0.01885450000	0.00298801000	0.02030470000	0.02065710000	0.03934310000	0.02382330000	0.01962860000	1 
0.01775720000	0.02675000000	0.01885450000	0.00298801000	0.02030470000	0.02065710000	0.03934310000	0.02382330000	0.01962860000	1 
0.01775720000	0.02675000000	0.01885450000	0.00298801000	0.02030470000	0.02065710000	0.03934310000	0.02382330000	0.01962860000	1 
0.01141660000	0.01666500000	0.02085610000	0.00552508000	0.01954350000	0.01757120000	0.03282230000	0.01930550000	0.02157510000	1 
0.01927260000	0.02181990000	0.01633780000	0.02150290000	0.03063420000	0.02134110000	0.02452180000	0.04079320000	0.02281410000	1 
0.01063420000	0.00286731000	0.00730819000	0.00148696000	0.00435955000	0.01899050000	0.02117770000	0.02152010000	0.01917580000	1 
0.00690766000	0.00007853100	-0.00122381000	0.01002280000	0.00289580000	0.01933720000	0.02248270000	0.01949950000	0.02062390000	1 
0.00289024000	0.00241943000	0.00807835000	0.00066344400	0.01652750000	0.01604080000	0.02372250000	0.02010340000	0.02410870000	1 
-0.00392881000	-0.00500762000	0.02203030000	-0.00679629000	-0.00035435000	0.01190440000	0.02517380000	0.02175000000	0.01624500000	1 
-0.00392881000	-0.00500762000	0.02203030000	-0.00679629000	-0.00035435000	0.01190440000	0.02517380000	0.02175000000	0.01624500000	1 
-0.03427160000	-0.04054430000	-0.04031470000	-0.05220360000	-0.02743520000	0.01978550000	0.01564600000	0.00594103000	0.01140700000	1 
-0.03771380000	-0.03482050000	-0.01829140000	-0.04161400000	-0.02524150000	0.00311637000	0.02399660000	0.01182220000	0.00629999000	1 
-0.03377860000	-0.02293300000	-0.01866910000	-0.03000730000	-0.02308580000	0.00858331000	0.01814690000	0.00215470000	0.00010453200	1 
-0.02172260000	-0.02474660000	-0.00686866000	-0.03184330000	-0.00796880000	0.01001220000	0.01566240000	0.00656610000	0.00594835000	1 
0.00670796000	0.01381380000	0.01489370000	0.00574350000	0.00530890000	0.02329390000	0.02378910000	0.01664460000	0.01890440000	1 
0.00541053000	0.00881216000	0.01617650000	0.00315956000	0.00983961000	0.01936840000	0.02501410000	0.01360240000	0.01880020000	1 
0.00541053000	0.00881216000	0.01617650000	0.00315956000	0.00983961000	0.01936840000	0.02501410000	0.01360240000	0.01880020000	1 
0.00541053000	0.00881216000	0.01617650000	0.00315956000	0.00983961000	0.01936840000	0.02501410000	0.01360240000	0.01880020000	1 
0.00861235000	0.01106810000	0.02675000000	0.01149190000	0.01325170000	0.01850070000	0.02949550000	0.02041230000	0.02150830000	1 
0.01266920000	0.01432290000	0.03350720000	0.01047460000	0.01375490000	0.02048200000	0.03120260000	0.02098890000	0.01882960000	1 
0.01316250000	0.01927400000	0.03384100000	0.01627540000	0.02117490000	0.01978330000	0.03405950000	0.01723540000	0.01775790000	1 
0.01316250000	0.01927400000	0.03384100000	0.01627540000	0.02117490000	0.01978330000	0.03405950000	0.01723540000	0.01775790000	1 
0.01316250000	0.01927400000	0.03384100000	0.01627540000	0.02117490000	0.01978330000	0.03405950000	0.01723540000	0.01775790000	1 
0.01107320000	0.01460800000	0.01655580000	0.01116820000	0.01183310000	0.01731010000	0.03419220000	0.01236890000	0.01533230000	1 
0.00616553000	0.00739342000	-0.00119204000	0.00339183000	0.01322460000	0.01872230000	0.02913730000	0.01785820000	0.01695940000	1 
0.00616553000	0.00739342000	-0.00119204000	0.00339183000	0.01322460000	0.01872230000	0.02913730000	0.01785820000	0.01695940000	1 
0.00072639200	0.01043190000	0.01668600000	0.00951872000	0.01439440000	0.01599650000	0.03264170000	0.02981960000	0.01800770000	1 
0.00731597000	0.01708400000	0.01229180000	0.00317867000	0.01673650000	0.01936040000	0.03544530000	0.02108960000	0.01871390000	1 
0.00967386000	0.01501630000	0.00773089000	0.01504770000	0.01285400000	0.02090440000	0.03228140000	0.02813970000	0.01975090000	1 
0.01999850000	0.00415765000	-0.01953200000	-0.00972929000	0.01419710000	0.02370530000	0.01973560000	0.01427390000	0.02192060000	1 
0.01231570000	0.00414642000	0.00129573000	0.00617254000	0.01391800000	0.01720400000	0.02380730000	0.01363950000	0.02030810000	1 
0.00663231000	0.01201560000	-0.00968662000	0.02009770000	0.00315562000	0.01938310000	0.02069810000	0.00938039000	0.02771050000	1 
0.00616807000	0.00576538000	-0.00531252000	0.01456370000	0.01080380000	0.01580810000	0.01993440000	0.00084386000	0.02535980000	1 
0.00616807000	0.00576538000	-0.00531252000	0.01456370000	0.01080380000	0.01580810000	0.01993440000	0.00084386000	0.02535980000	1 
-0.04432330000	-0.03490900000	-0.05434470000	-0.05978330000	-0.04075960000	-0.00243337000	0.02834950000	0.00111733000	0.00104077000	1 
-0.02111520000	-0.02926140000	-0.03989470000	-0.05646810000	-0.03973550000	0.00478072000	0.02767320000	0.00144571000	0.00086873800	1 
-0.02111520000	-0.02926140000	-0.03989470000	-0.05646810000	-0.03973550000	0.00478072000	0.02767320000	0.00144571000	0.00086873800	1 
-0.01756480000	-0.03196070000	-0.01177980000	-0.04430810000	-0.02584930000	-0.00515044000	0.02355830000	0.01306080000	0.00394238000	1 
-0.02370660000	-0.02119180000	-0.00895241000	-0.03344350000	-0.01404670000	-0.00272910000	0.00593967000	0.00075172600	0.00360463000	1 
-0.01871120000	-0.01230830000	-0.01045960000	-0.02084440000	-0.00847395000	0.00765509000	0.00972609000	0.00612602000	0.00770311000	1 
-0.01871120000	-0.01230830000	-0.01045960000	-0.02084440000	-0.00847395000	0.00765509000	0.00972609000	0.00612602000	0.00770311000	1 
-0.01742590000	-0.00862036000	-0.00355437000	-0.01569720000	-0.00106257000	0.01867910000	0.02016850000	0.01495000000	0.00803515000	1 
-0.00931532000	-0.00297012000	-0.00467919000	-0.01002250000	-0.00153723000	0.02749390000	0.03584750000	0.01146950000	0.00883450000	1 
-0.00929614000	-0.00598070000	-0.01397540000	-0.00062042500	-0.00584289000	0.02911330000	0.04089680000	0.02393730000	0.00794165000	1 
-0.01033960000	-0.01222800000	-0.01554080000	-0.00352830000	-0.00571856000	0.02760950000	0.04235210000	0.02611150000	0.00833938000	1 
-0.01033960000	-0.01222800000	-0.01554080000	-0.00352830000	-0.00571856000	0.02760950000	0.04235210000	0.02611150000	0.00833938000	1 
-0.00778578000	-0.01410630000	0.00123215000	-0.00239047000	-0.02786950000	0.04122480000	0.04996360000	0.04574150000	0.00709296000	1 
-0.03165730000	-0.02329910000	-0.00135658000	0.00290364000	-0.02204010000	0.02940130000	0.04390830000	0.04399940000	0.00562379000	1 
-0.02558470000	-0.02687760000	-0.02444400000	-0.00915535000	-0.02959580000	0.02173220000	0.03001980000	0.03573200000	-0.00006570670	1 
-0.02558470000	-0.02687760000	-0.02444400000	-0.00915535000	-0.02959580000	0.02173220000	0.03001980000	0.03573200000	-0.00006570670	1 
-0.02381540000	-0.02114380000	-0.00550678000	-0.01454830000	-0.01333980000	0.01658480000	0.03411590000	0.02336950000	0.00814151000	1 
-0.02401230000	-0.03178410000	-0.01117710000	-0.00193692000	-0.01245550000	0.01222330000	0.01631200000	0.02003230000	0.00914445000	1 
-0.02215650000	-0.02743040000	-0.02380720000	-0.01981640000	-0.01791190000	0.00573493000	0.01841740000	0.00968035000	0.00575913000	1 
